x [m],y [m]
0.007168,0.0013714124
0.007169,0.0015762252
0.00717,0.0016593886
0.007171,0.00157741
0.007172,0.0012835386
0.007173,0.0012557729
0.007174,0.0012333195
0.007175,0.0014262655
0.007176,0.0014473525
0.007177,0.0014187173
0.007178,0.0014973805
0.007179,0.0011264702
0.00718,0.0010941374
0.007181,0.0010367046
0.007182,0.0012775192
0.007183,0.0012760764
0.007184,0.0013558479
0.007185,0.0014343487
0.007186,0.0013940282
0.007187,0.0012896153
0.007188,0.0013363183
0.007189,0.0014791598
0.00719,0.0012810066
0.007191,0.0014667293
0.007192,0.0017186368
0.007193,0.0013474017
0.007194,0.0015602785
0.007195,0.0014600506
0.007196,0.0017466127
0.007197,0.0019974118
0.007198,0.0020932828
0.007199,0.0023643855
0.0072,0.0018614114
0.007201,0.0016726886
0.007202,0.0015576032
0.007203,0.0015617213
0.007204,0.0015348824
0.007205,0.0016216765
0.007206,0.0016103352
0.007207,0.001721035
0.007208,0.001330662
0.007209,0.001266646
0.00721,0.001385152
0.007211,0.0014551109
0.007212,0.0013389363
0.007213,0.0012784842
0.007214,0.001060658
0.007215,0.0011403913
0.007216,0.001419797
0.007217,0.0012584291
0.007218,0.0011925691
0.007219,0.0014347118
0.00722,0.0015129258
0.007221,0.0013616476
0.007222,0.0012641045
0.007223,0.0011883459
0.007224,0.0012675728
0.007225,0.0015621321
0.007226,0.0018561755
0.007227,0.0014699683
0.007228,0.001322531
0.007229,0.0011509014
0.00723,0.0010367715
0.007231,0.0011715012
0.007232,0.0011203362
0.007233,0.0011223904
0.007234,0.0011935532
0.007235,0.0011608955
0.007236,0.0013793045
0.007237,0.0012840928
0.007238,0.001341602
0.007239,0.0013202857
0.00724,0.0011206706
0.007241,0.0012243764
0.007242,0.0012482534
0.007243,0.0010792895
0.007244,0.0013202092
0.007245,0.0014648661
0.007246,0.0014893259
0.007247,0.0013297734
0.007248,0.0013109699
0.007249,0.0012535467
0.00725,0.0012667416
0.007251,0.0013844162
0.007252,0.0013341685
0.007253,0.0013085621
0.007254,0.0013126324
0.007255,0.0011664945
0.007256,0.0012774905
0.007257,0.0012853826
0.007258,0.0011780556
0.007259,0.0012526294
0.00726,0.0013356495
0.007261,0.0014454034
0.007262,0.0015326275
0.007263,0.0014928229
0.007264,0.0014196632
0.007265,0.0014540121
0.007266,0.0016028061
0.007267,0.0016568757
0.007268,0.0015952198
0.007269,0.0014935491
0.00727,0.0014709142
0.007271,0.0013894038
0.007272,0.0015134705
0.007273,0.0014354283
0.007274,0.0015881971
0.007275,0.0014394126
0.007276,0.0014388871
0.007277,0.0015569631
0.007278,0.0016158195
0.007279,0.001755852
0.00728,0.0016337726
0.007281,0.0014362309
0.007282,0.0015899647
0.007283,0.0015012405
0.007284,0.0013839099
0.007285,0.0014401006
0.007286,0.0014297242
0.007287,0.0015935095
0.007288,0.0015090085
0.007289,0.0013731418
0.00729,0.0014315396
0.007291,0.0013675428
0.007292,0.0014184498
0.007293,0.0014421357
0.007294,0.0013556664
0.007295,0.0014732073
0.007296,0.001511464
0.007297,0.0014828479
0.007298,0.0014221092
0.007299,0.001691301
0.0073,0.0016672234
0.007301,0.0018412225
0.007302,0.001525901
0.007303,0.0015510392
0.007304,0.0016727077
0.007305,0.0016856638
0.007306,0.0017732987
0.007307,0.0015693554
0.007308,0.0017615943
0.007309,0.0016544297
0.00731,0.0016820044
0.007311,0.0016971675
0.007312,0.0016871447
0.007313,0.0015881876
0.007314,0.0015280413
0.007315,0.0016272182
0.007316,0.0018157881
0.007317,0.0014786821
0.007318,0.001346943
0.007319,0.0012308544
0.00732,0.0014413618
0.007321,0.0014882654
0.007322,0.0014587225
0.007323,0.0016281832
0.007324,0.0013260853
0.007325,0.0013701512
0.007326,0.0014067645
0.007327,0.0014359347
0.007328,0.0011400091
0.007329,0.0011769664
0.00733,0.0014142362
0.007331,0.0010969943
0.007332,0.0011562711
0.007333,0.0011520862
0.007334,0.0011087655
0.007335,0.0011361204
0.007336,0.0010188279
0.007337,0.0011936201
0.007338,0.0012800129
0.007339,0.0011266136
0.00734,0.0012270135
0.007341,0.0011653862
0.007342,0.0011880211
0.007343,0.0012811404
0.007344,0.0012395109
0.007345,0.0011317731
0.007346,0.0011800908
0.007347,0.0010537405
0.007348,0.0011420729
0.007349,0.0012252363
0.00735,0.0012760669
0.007351,0.00093220577
0.007352,0.00098241529
0.007353,0.0010786016
0.007354,0.0010716076
0.007355,0.0011106287
0.007356,0.0012001363
0.007357,0.001165434
0.007358,0.0012607891
0.007359,0.0013351335
0.00736,0.0011359771
0.007361,0.0013042435
0.007362,0.0012328991
0.007363,0.0013343023
0.007364,0.0013082564
0.007365,0.001257808
0.007366,0.001236291
0.007367,0.0011522868
0.007368,0.001326735
0.007369,0.0014209244
0.00737,0.0012058022
0.007371,0.0011931424
0.007372,0.001382448
0.007373,0.0013540517
0.007374,0.0013465991
0.007375,0.0014142362
0.007376,0.0013386114
0.007377,0.0011816577
0.007378,0.0012892427
0.007379,0.0012220737
0.00738,0.0012815512
0.007381,0.0013732565
0.007382,0.0014467983
0.007383,0.0015329428
0.007384,0.0014423268
0.007385,0.0015090944
0.007386,0.0015097824
0.007387,0.0014604997
0.007388,0.0014074142
0.007389,0.0015793782
0.00739,0.0013635107
0.007391,0.0012121656
0.007392,0.0014021974
0.007393,0.0015157158
0.007394,0.0013550262
0.007395,0.0012842647
0.007396,0.001563078
0.007397,0.0018808646
0.007398,0.0017870574
0.007399,0.0015585587
0.0074,0.0012712514
0.007401,0.0013373598
0.007402,0.0014419446
0.007403,0.0012476706
0.007404,0.00133757
0.007405,0.0011734694
0.007406,0.0012998483
0.007407,0.0013155848
0.007408,0.0013705334
0.007409,0.001107189
0.00741,0.0011756956
0.007411,0.001451805
0.007412,0.0014109016
0.007413,0.0013231903
0.007414,0.0012887363
0.007415,0.0013329264
0.007416,0.0013291619
0.007417,0.0012931983
0.007418,0.0015837542
0.007419,0.001353851
0.00742,0.0013143045
0.007421,0.0013802313
0.007422,0.0016530348
0.007423,0.0017212261
0.007424,0.0017903919
0.007425,0.0015084352
0.007426,0.0013019408
0.007427,0.0016010099
0.007428,0.0014676847
0.007429,0.0013954041
0.00743,0.0017139932
0.007431,0.0016750773
0.007432,0.0016510665
0.007433,0.0018028703
0.007434,0.0015001035
0.007435,0.0013925663
0.007436,0.0014684491
0.007437,0.0012671811
0.007438,0.001511292
0.007439,0.0015465963
0.00744,0.001534825
0.007441,0.0016547164
0.007442,0.0014610061
0.007443,0.0015647692
0.007444,0.0014641209
0.007445,0.0014218799
0.007446,0.0014241252
0.007447,0.0014991863
0.007448,0.0015789387
0.007449,0.0015607371
0.00745,0.001359001
0.007451,0.0015218785
0.007452,0.001399331
0.007453,0.0012942589
0.007454,0.0014480882
0.007455,0.0013251203
0.007456,0.0014485468
0.007457,0.0012801467
0.007458,0.0012966858
0.007459,0.0013292574
0.00746,0.0013351335
0.007461,0.0014158509
0.007462,0.0016219154
0.007463,0.001655433
0.007464,0.0016265302
0.007465,0.0017287264
0.007466,0.0015591033
0.007467,0.0015176458
0.007468,0.0015298662
0.007469,0.0015355607
0.00747,0.0014120386
0.007471,0.0015675783
0.007472,0.0015207702
0.007473,0.0017182355
0.007474,0.0017886817
0.007475,0.0016808196
0.007476,0.0018035677
0.007477,0.0015339938
0.007478,0.0014234182
0.007479,0.0016598663
0.00748,0.0014914948
0.007481,0.0013704952
0.007482,0.0014634043
0.007483,0.0017532436
0.007484,0.0017170889
0.007485,0.0017210923
0.007486,0.001725325
0.007487,0.0016730994
0.007488,0.0015539725
0.007489,0.0014269152
0.00749,0.0015259583
0.007491,0.0016613282
0.007492,0.0016383589
0.007493,0.0017265098
0.007494,0.0015624092
0.007495,0.0013819894
0.007496,0.0015160789
0.007497,0.0016971771
0.007498,0.0015527973
0.007499,0.0016228039
0.0075,0.0014836792
0.007501,0.0015225473
0.007502,0.0018037779
0.007503,0.0017522212
0.007504,0.0017500141
0.007505,0.0015557687
0.007506,0.0015825312
0.007507,0.0017931819
0.007508,0.001551087
0.007509,0.001754887
0.00751,0.0016960019
0.007511,0.0016442349
0.007512,0.0016265302
0.007513,0.0017696011
0.007514,0.0016490982
0.007515,0.0017588426
0.007516,0.0017797672
0.007517,0.0014243737
0.007518,0.0016087395
0.007519,0.0016917883
0.00752,0.0016807431
0.007521,0.0012943353
0.007522,0.0013371209
0.007523,0.0013394236
0.007524,0.001324977
0.007525,0.0013911523
0.007526,0.0015521762
0.007527,0.001722258
0.007528,0.0016187623
0.007529,0.0014126119
0.00753,0.001290265
0.007531,0.0013563352
0.007532,0.0013558479
0.007533,0.0012468011
0.007534,0.0014435975
0.007535,0.0015469116
0.007536,0.0013661096
0.007537,0.001267334
0.007538,0.0012048086
0.007539,0.0013703614
0.00754,0.0011828425
0.007541,0.0011710903
0.007542,0.0012120987
0.007543,0.0012265358
0.007544,0.001112425
0.007545,0.0010720758
0.007546,0.0011662175
0.007547,0.0012173442
0.007548,0.0013343501
0.007549,0.0013157568
0.00755,0.0013965315
0.007551,0.001407548
0.007552,0.0012618305
0.007553,0.0012058309
0.007554,0.0010767767
0.007555,0.0010812674
0.007556,0.0011940214
0.007557,0.0013941906
0.007558,0.0013103489
0.007559,0.0014599646
0.00756,0.0012861088
0.007561,0.001496425
0.007562,0.0013903401
0.007563,0.0015258628
0.007564,0.0014374539
0.007565,0.0017289653
0.007566,0.001645735
0.007567,0.0014799529
0.007568,0.0013564117
0.007569,0.0015767602
0.00757,0.0016118448
0.007571,0.0014229022
0.007572,0.0015150852
0.007573,0.0015343664
0.007574,0.0013018835
0.007575,0.0014474098
0.007576,0.0014331543
0.007577,0.0012723979
0.007578,0.0013871775
0.007579,0.0013310728
0.00758,0.0013396624
0.007581,0.0013469526
0.007582,0.0014953549
0.007583,0.0016604874
0.007584,0.0013865851
0.007585,0.0014241252
0.007586,0.001342395
0.007587,0.0015606512
0.007588,0.0014389731
0.007589,0.0014693663
0.00759,0.0014833543
0.007591,0.0014216124
0.007592,0.0016935845
0.007593,0.0016908328
0.007594,0.0015827414
0.007595,0.0018450348
0.007596,0.0018943748
0.007597,0.0017229937
0.007598,0.0016098383
0.007599,0.0016987154
0.0076,0.0015316338
0.007601,0.0013945537
0.007602,0.0015461472
0.007603,0.001633486
0.007604,0.0014486806
0.007605,0.0013953085
0.007606,0.0015198625
0.007607,0.0013953276
0.007608,0.0013861934
0.007609,0.0014362118
0.00761,0.0013095272
0.007611,0.0013946206
0.007612,0.0016147207
0.007613,0.0016025099
0.007614,0.0014485659
0.007615,0.0014420879
0.007616,0.0014704651
0.007617,0.0014044236
0.007618,0.001575671
0.007619,0.001498078
0.00762,0.0015564376
0.007621,0.0014201792
0.007622,0.0014203321
0.007623,0.0014044141
0.007624,0.0013749858
0.007625,0.0015115309
0.007626,0.0015309172
0.007627,0.0015301337
0.007628,0.0014912369
0.007629,0.0013769636
0.00763,0.0015872608
0.007631,0.0014240297
0.007632,0.0013293434
0.007633,0.0013695779
0.007634,0.0016976261
0.007635,0.0016697649
0.007636,0.0016144341
0.007637,0.0015567624
0.007638,0.0014994443
0.007639,0.0013545007
0.00764,0.0014266763
0.007641,0.0013264866
0.007642,0.0012394249
0.007643,0.0012249975
0.007644,0.0014175325
0.007645,0.0015834198
0.007646,0.0015761487
0.007647,0.0013089539
0.007648,0.0013739157
0.007649,0.0013961302
0.00765,0.0013790848
0.007651,0.0012340839
0.007652,0.001356297
0.007653,0.0013722723
0.007654,0.0013131866
0.007655,0.0014244119
0.007656,0.0014910362
0.007657,0.0015854358
0.007658,0.0014990525
0.007659,0.0017174806
0.00766,0.0016330274
0.007661,0.0016443496
0.007662,0.0015783081
0.007663,0.0015136042
0.007664,0.001598325
0.007665,0.0014938548
0.007666,0.0016694687
0.007667,0.0015109385
0.007668,0.0016805807
0.007669,0.0014551873
0.00767,0.0016122843
0.007671,0.001569365
0.007672,0.0014588467
0.007673,0.0015273151
0.007674,0.0014566014
0.007675,0.0013956334
0.007676,0.001631212
0.007677,0.0013576729
0.007678,0.0015746105
0.007679,0.0014514132
0.00768,0.0014523305
0.007681,0.0015255475
0.007682,0.0014802777
0.007683,0.0014879023
0.007684,0.0013373789
0.007685,0.0012247873
0.007686,0.0014641877
0.007687,0.001446397
0.007688,0.0012316761
0.007689,0.0015135087
0.00769,0.0013816645
0.007691,0.0013457583
0.007692,0.0016576114
0.007693,0.0016450566
0.007694,0.0016595319
0.007695,0.0018116127
0.007696,0.0015657247
0.007697,0.0015089129
0.007698,0.0017933156
0.007699,0.0018527645
0.0077,0.0016469198
0.007701,0.0015647692
0.007702,0.0014699014
0.007703,0.0015019571
0.007704,0.0014136629
0.007705,0.0014333837
0.007706,0.001435629
0.007707,0.0016336389
0.007708,0.0014328677
0.007709,0.0013974583
0.00771,0.0015311369
0.007711,0.001392509
0.007712,0.0014507253
0.007713,0.0014341576
0.007714,0.001422329
0.007715,0.0013477552
0.007716,0.0014761215
0.007717,0.001505263
0.007718,0.0015002373
0.007719,0.001412268
0.00772,0.001369511
0.007721,0.0014475149
0.007722,0.0014552733
0.007723,0.0014547573
0.007724,0.0012518842
0.007725,0.001343962
0.007726,0.0012851915
0.007727,0.0014011368
0.007728,0.0014271732
0.007729,0.0013440289
0.00773,0.001178906
0.007731,0.0015198052
0.007732,0.0012148409
0.007733,0.0013339392
0.007734,0.0011840846
0.007735,0.0011492676
0.007736,0.0013998087
0.007737,0.0013652688
0.007738,0.0013794574
0.007739,0.0011233554
0.00774,0.0010858249
0.007741,0.001077971
0.007742,0.0012987973
0.007743,0.0012117261
0.007744,0.0013091259
0.007745,0.0011841037
0.007746,0.0010083179
0.007747,0.0011439361
0.007748,0.00097039558
0.007749,0.0010819457
0.00775,0.001089169
0.007751,0.00099637458
0.007752,0.00095616875
0.007753,0.0009764532
0.007754,0.0011022206
0.007755,0.0011524588
0.007756,0.0011874287
0.007757,0.001013764
0.007758,0.0010129423
0.007759,0.0012705348
0.00776,0.0013299931
0.007761,0.0012225419
0.007762,0.0012287238
0.007763,0.0012461036
0.007764,0.0012938576
0.007765,0.0012703246
0.007766,0.0012721208
0.007767,0.001251502
0.007768,0.0013899197
0.007769,0.0012816754
0.00777,0.0013317225
0.007771,0.0012782836
0.007772,0.0012986062
0.007773,0.0015766169
0.007774,0.0013338723
0.007775,0.0013104731
0.007776,0.0013289517
0.007777,0.001292539
0.007778,0.0014438937
0.007779,0.0015421152
0.00778,0.0016265685
0.007781,0.0015965479
0.007782,0.0014700256
0.007783,0.0015240379
0.007784,0.0015293216
0.007785,0.0014612927
0.007786,0.001530535
0.007787,0.0015492238
0.007788,0.001493979
0.007789,0.0015598104
0.00779,0.0014703409
0.007791,0.0014394508
0.007792,0.0013858112
0.007793,0.0018863681
0.007794,0.0020646763
0.007795,0.0019822295
0.007796,0.001971815
0.007797,0.0019299084
0.007798,0.0016571241
0.007799,0.0016691725
0.0078,0.0016184853
0.007801,0.0015626767
0.007802,0.0014942657
0.007803,0.0017561195
0.007804,0.0014467888
0.007805,0.0017970706
0.007806,0.0018184252
0.007807,0.0018085266
0.007808,0.0016400023
0.007809,0.0015151521
0.00781,0.0016758225
0.007811,0.0014727773
0.007812,0.0016382633
0.007813,0.001753836
0.007814,0.0015602308
0.007815,0.001535255
0.007816,0.0014229596
0.007817,0.0015149132
0.007818,0.0018940882
0.007819,0.0016524901
0.00782,0.0016652742
0.007821,0.0016085198
0.007822,0.0014657929
0.007823,0.0014602704
0.007824,0.0013416402
0.007825,0.0015900412
0.007826,0.0014916764
0.007827,0.0014785101
0.007828,0.0013627941
0.007829,0.0014932242
0.00783,0.0013626031
0.007831,0.0012156244
0.007832,0.0015049
0.007833,0.0015231493
0.007834,0.0015758239
0.007835,0.0015459944
0.007836,0.0012941156
0.007837,0.0012931123
0.007838,0.0014006018
0.007839,0.0013194831
0.00784,0.0013050078
0.007841,0.0013538128
0.007842,0.0013886585
0.007843,0.0013371496
0.007844,0.0013593354
0.007845,0.0013138172
0.007846,0.001208831
0.007847,0.0011744918
0.007848,0.001367753
0.007849,0.0013114285
0.00785,0.0012172487
0.007851,0.001386738
0.007852,0.0014527031
0.007853,0.0012967622
0.007854,0.0013447646
0.007855,0.0014705225
0.007856,0.0015217256
0.007857,0.0016673667
0.007858,0.001562715
0.007859,0.0016400309
0.00786,0.0015626194
0.007861,0.0015755755
0.007862,0.001516098
0.007863,0.0013833939
0.007864,0.0014679236
0.007865,0.0014625539
0.007866,0.0013464271
0.007867,0.0012828124
0.007868,0.0014888578
0.007869,0.0015367264
0.00787,0.0015215823
0.007871,0.0016876034
0.007872,0.0016593504
0.007873,0.001588178
0.007874,0.0015771806
0.007875,0.001415163
0.007876,0.001402914
0.007877,0.0015757092
0.007878,0.0015320446
0.007879,0.0015841555
0.00788,0.0013615138
0.007881,0.0013084188
0.007882,0.0012857648
0.007883,0.0013087341
0.007884,0.0012265549
0.007885,0.0014607099
0.007886,0.0015212957
0.007887,0.0015480008
0.007888,0.0014237144
0.007889,0.0015451154
0.00789,0.00143196
0.007891,0.001565438
0.007892,0.0015227767
0.007893,0.0014459862
0.007894,0.0012150607
0.007895,0.0014736182
0.007896,0.0016089211
0.007897,0.0012900644
0.007898,0.0015408827
0.007899,0.0015126679
0.0079,0.0013077118
0.007901,0.0014135578
0.007902,0.0016178355
0.007903,0.0016993842
0.007904,0.0015925158
0.007905,0.001734421
0.007906,0.0016468434
0.007907,0.0017482656
0.007908,0.0016048699
0.007909,0.0017106682
0.00791,0.0017191623
0.007911,0.0015492047
0.007912,0.0018316583
0.007913,0.0016584809
0.007914,0.0015727282
0.007915,0.0013466468
0.007916,0.0013881808
0.007917,0.0014070702
0.007918,0.0010479982
0.007919,0.0012115254
0.00792,0.0012797645
0.007921,0.001204092
0.007922,0.0010999848
0.007923,0.0011383562
0.007924,0.0014541363
0.007925,0.0015759003
0.007926,0.0016690961
0.007927,0.0014033631
0.007928,0.001223612
0.007929,0.0013458156
0.00793,0.0011881262
0.007931,0.0012462756
0.007932,0.0012072259
0.007933,0.0013417262
0.007934,0.001297345
0.007935,0.0013860119
0.007936,0.0013300505
0.007937,0.0012089457
0.007938,0.0011966871
0.007939,0.0012062991
0.00794,0.0012168951
0.007941,0.0012811977
0.007942,0.0013003929
0.007943,0.0013001541
0.007944,0.0014494545
0.007945,0.001348166
0.007946,0.0014485946
0.007947,0.0015853212
0.007948,0.0013663389
0.007949,0.0013572143
0.00795,0.0014642069
0.007951,0.0013451754
0.007952,0.0015456409
0.007953,0.0015006291
0.007954,0.0013713264
0.007955,0.0015250984
0.007956,0.0014014521
0.007957,0.0014355048
0.007958,0.0014035828
0.007959,0.001410787
0.00796,0.0013188142
0.007961,0.0013047021
0.007962,0.0014508495
0.007963,0.0013835181
0.007964,0.0014927274
0.007965,0.0014451932
0.007966,0.0013514815
0.007967,0.0013753107
0.007968,0.0015024731
